ID,target
test_132,0.5620109130197846
test_133,0.5076351464169628
test_134,0.48320681879229477
test_135,0.6486245097869529
test_136,0.64825635329146
test_137,0.2516434227299139
test_138,0.36012770306875425
test_139,0.5958415170862459
test_140,0.5776998393174172
test_141,0.05990671570702559
test_142,0.1273172100668267
test_143,0.8138337929115365
test_144,0.1918969361410204
test_145,0.4744140877618072
test_146,0.42385982963771995
test_147,0.31772820823931885
test_148,0.15035918933853434
test_149,0.48147384203943905
test_150,0.7330213735741469
test_151,0.4530794815041503
test_152,0.39761902371137986
test_153,0.05037587188510309
test_154,0.39391551162377986
test_155,0.5745044769411809
test_156,0.21332153178069446
test_157,0.05365841159182203
test_158,0.5812272430694564
test_159,0.20806102963915182
test_160,0.01771724132400521
test_161,0.21850553603105258
test_162,0.07692783952076564
test_163,0.9442608393958962
test_164,0.22150910868492887
test_165,0.06649854247006055
test_166,0.5734434560927437
test_167,0.15964927387690736
test_168,0.223250522334967
test_169,0.3150012686035106
test_170,0.3073644355548996
test_171,0.9333532650394591
test_172,0.32193313011115265
test_173,0.07212785478323573
test_174,0.3437066594436594
test_175,0.1223412221169482
test_176,0.7351987429862814
test_177,0.098498185454012
test_178,0.516926616334782
test_179,0.3562125886921786
test_180,0.13831473134175434
test_181,0.8909058527949923
test_182,0.05138265862978586
test_183,0.22781918749533925
test_184,0.21809817957973426
test_185,0.6571355370964659
test_186,0.20418714801831664
test_187,0.13773589438505177
test_188,0.3655250426657568
test_189,0.5001603395255568
test_190,0.10483071818890516
test_191,0.46891725267342016
test_192,0.6197856360776941
test_193,0.35225759508179927
test_194,0.13526632326480986
test_195,0.47231792021163954
test_196,0.5495581503407021
test_197,0.3650243120602121
test_198,0.2357538615319796
test_199,0.29165904986969227
test_200,0.7061029398831189
test_201,0.0766926006744715
test_202,0.19322606731410538
test_203,0.014060198404326265
test_204,0.16341193465765042
test_205,0.3957916456303508
test_206,0.37378218179208333
test_207,0.5886002778922005
test_208,0.21303448949613632
test_209,0.6965375687248444
test_210,0.24799305774484318
test_211,0.8314617176787896
test_212,0.4791630535740705
test_213,0.41877654908963935
test_214,0.4555947399064666
test_215,0.5549874839568162
test_216,0.3987961530597734
test_217,0.9602417787313703
test_218,0.290122645385605
test_219,0.17071007085784426
test_220,0.4643274253097026
test_221,0.47436564327290714
test_222,0.03820493781687227
test_223,0.2954444338246702
test_224,0.8037019471812712
test_225,0.5082249940676988
test_226,0.17170467002365572
test_227,0.6438332437364044
test_228,0.8699726357279313
test_229,0.26373896493784293
test_230,0.46363189006149685
test_231,0.5124994537036901
test_232,0.04829224110101385
test_233,0.22657311297741578
test_234,0.12779237214911357
test_235,0.023357913826911995
test_236,0.41992263281970504
test_237,0.09072556456909275
test_238,0.44482323211738944
test_239,0.6435910342983424
test_240,0.10960814380707869
test_241,0.020998046300185657
test_242,0.6672347851954573
test_243,0.07105193484845425
test_244,0.2688349641676878
test_245,0.5629202344650318
test_246,0.12330496594201633
test_247,0.669262541724306
test_248,0.20876978156798634
test_249,0.06637621224072761
test_250,0.9289355349831528
test_251,0.13873922728224763
test_252,0.8570836152363656
test_253,0.6370523932850962
test_254,0.2919519787352389
test_255,0.5439597567227579
test_256,0.13155199584398375
test_257,0.07533584889616651
test_258,0.11295658298554237
test_259,0.5708445270274578
test_260,0.11579376511157433
test_261,0.05577318390212535
test_262,0.27313147327838927
test_263,0.15787243886738211
test_264,0.5196890157281899
test_265,0.07195922830306119
test_266,0.22025610439230647
test_267,0.4884701740307197
test_268,0.6092951833869762
test_269,0.8314424417504773
test_270,0.25437301562563513
test_271,0.5971457692310813
test_272,0.4824957325101065
test_273,0.10788544959856287
test_274,0.9271981446905924
test_275,0.34042401256787147
test_276,0.35360670858636883
test_277,0.10223063534245751
test_278,0.7696255000847377
test_279,0.2570528441325649
test_280,0.13149565064226232
test_281,0.2108937050401853
test_282,0.08096273639628987
test_283,0.2602736459784632
test_284,0.0892611385281047
test_285,0.13973386623891987
test_286,0.7803438754917034
test_287,0.6432498053221286
test_288,0.7657095201251484
test_289,0.40200499459213723
test_290,0.10803131691652762
test_291,0.2974969331851589
test_292,0.47892161512706605
test_293,0.6266523118014038
test_294,0.38880523709182047
test_295,0.34932176819843314
test_296,0.565148110477632
test_297,0.7789498011931247
test_298,0.7460482012807024
test_299,0.14720440029549553
test_300,0.7568195281437262
test_301,0.4884998962188487
test_302,0.11287062432756727
test_303,0.06310486392174981
test_304,0.3800718151734019
test_305,0.6679665238963766
test_306,0.35242154473500154
test_307,0.012898017148519892
test_308,0.3363031122015197
test_309,0.30151749219850155
test_310,0.3032194730100136
test_311,0.7609347363826132
test_312,0.3577952185330736
test_313,0.40467413666760993
test_314,0.1606322132455203
test_315,0.6707054781534953
test_316,0.1983197321834167
test_317,0.27646927022753964
test_318,0.1279169995592083
test_319,0.33096038413333184
test_320,0.35926456308752197
test_321,0.1391804431748952
test_322,0.23491885551228683
test_323,0.4141834120634049
test_324,0.7825828994531396
test_325,0.5919358344639585
test_326,0.4765145429448157
test_327,0.659771855920484
test_328,0.17207206777839934
test_329,0.5240195833642766
test_330,0.16258171797478493
test_331,0.016807403641709316
test_332,0.28570668770917323
test_333,0.7721401984515537
test_334,0.8222706430452585
test_335,0.517608875570841
test_336,0.1488917916605944
test_337,0.6529335091755712
test_338,0.4298547811524327
test_339,0.11476104225249499
test_340,0.9126046344146822
test_341,0.4812022373934098
test_342,0.08748016235933576
test_343,0.3511687572659187
test_344,0.1577724517947377
test_345,0.40391008604072126
test_346,0.8329204686345245
test_347,0.5254761265788198
test_348,0.7722383781245955
test_349,0.2438413803098754
test_350,0.6001865741017477
test_351,0.34230367963729214
test_352,0.5636495274758514
test_353,0.3803121623263785
test_354,0.30328574290227206
test_355,0.08195787492977608
test_356,0.07277046389294674
test_357,0.2370716027310665
test_358,0.36354339056256185
test_359,0.08808947249676743
test_360,0.6805665800571747
test_361,0.6065593459270062
test_362,0.5552511093195832
test_363,0.35822339430003713
test_364,0.9303913573349365
test_365,0.5512258444187448
test_366,0.223094758769005
test_367,0.33088429158840554
test_368,0.3059082631775139
test_369,0.7046154556701512
test_370,0.24853138444727108
test_371,0.3033706336527589
test_372,0.30936527364562866
test_373,0.033015219060295586
test_374,0.872183132362495
test_375,0.4302528853052636
test_376,0.21712796735229833
test_377,0.24764382146780659
test_378,0.4347042577821611
test_379,0.09894591034888243
test_380,0.7443463200786608
test_381,0.7253796346952235
test_382,0.6296058059272439
test_383,0.6540860700296276
test_384,0.39160261838975774
test_385,0.37348970087724087
test_386,0.4336021296831816
test_387,0.6204011991951223
test_388,0.1174977849900764
test_389,0.32918596358888963
test_390,0.5518616510960035
test_391,0.2131806979492532
test_392,0.6685673426173048
test_393,0.5335734837227085
test_394,0.3207626594499021
test_395,0.2709353139806087
test_396,0.11770792397572974
test_397,0.32021758988921906
test_398,0.42493797868823663
test_399,0.37257337002489554
test_400,0.23903430183111682
test_401,0.010611016002349106
test_402,0.21773677183952833
test_403,0.042108890107742346
test_404,0.18139126570999445
test_405,0.7893311227899128
test_406,0.3608699698615555
test_407,0.5525298969429316
test_408,0.44960963691701267
test_409,0.06470023018126463
test_410,0.561832645412776
test_411,0.4025835677289783
test_412,0.7736233048147165
test_413,0.8200420449622877
test_414,0.5846689005157961
test_415,0.4000805722345361
test_416,0.29264598763710514
test_417,0.454707985696338
test_418,0.19060987651621275
test_419,0.2417101577816722
test_420,0.5182285365659738
test_421,0.23538417708710066
test_422,0.1615003486818337
test_423,0.3062736886282654
test_424,0.36137890834121256
test_425,0.4135483292273381
test_426,0.36418483524021006
test_427,0.39479645230267013
test_428,0.4129315090779792
test_429,0.8504559468418125
test_430,0.15633271952580158
test_431,0.21337572506998254
test_432,0.7743101036651199
test_433,0.42820154123995646
test_434,0.5874974249800569
test_435,0.06900558798290694
test_436,0.7778738212276918
test_437,0.3653524271476891
test_438,0.06683392851867334
test_439,0.7879363980792208
test_440,0.6875726272795818
test_441,0.6182391496519457
test_442,0.3810301757137856
test_443,0.06613726621399162
test_444,0.4102679414121538
test_445,0.033850744386903595
test_446,0.18486162363603909
test_447,0.16473951285586574
test_448,0.2304316499935759
test_449,0.857378356147445
test_450,0.03525062788599155
test_451,0.11884748527537085
test_452,0.4136374395479564
test_453,0.1507723169567459
test_454,0.7644091122320135
test_455,0.36748804900556237
test_456,0.033229894020720706
test_457,0.4262993124877584
test_458,0.5529687526747504
test_459,0.8670206454723811
test_460,0.24077868978695827
test_461,0.255870277770524
test_462,0.46362922851833976
test_463,0.05433463855029384
test_464,0.35610496688697985
test_465,0.13467124226002508
test_466,0.264610720259967
test_467,0.551220451728951
test_468,0.6693161570260246
test_469,0.27047881230182236
test_470,0.29936280462191067
test_471,0.06545859729060394
test_472,0.2400265584560433
test_473,0.07154056632959871
test_474,0.04746099040513219
test_475,0.37935350456217926
test_476,0.4951614567994342
test_477,0.3833817285151032
test_478,0.35068293458151417
test_479,0.16804772322541958
test_480,0.3531417618256266
test_481,0.04951927234457157
test_482,0.11492205695045984
test_483,0.16231461341772693
test_484,0.38541296329276237
test_485,0.352931886370691
test_486,0.7246686273517101
test_487,0.3670972031562722
test_488,0.6171180048815478
test_489,0.07462244052390313
test_490,0.06562004799914667
test_491,0.3207879402719523
test_492,0.39545210758890514
test_493,0.899025212440957
test_494,0.8131067864564255
test_495,0.04984599580772645
test_496,0.3895504663132331
test_497,0.2734927773396303
test_498,0.6002080630399174
test_499,0.21721663452034734
test_500,0.8087141667359464
test_501,0.05099394733432591
test_502,0.3775844246743825
test_503,0.7153356770384138
test_504,0.020633169621652132
test_505,0.635575102443124
test_506,0.3932431325069875
test_507,0.47344817880976414
test_508,0.2643697949962305
test_509,0.1653024326419795
test_510,0.08758594602125723
test_511,0.3599681197241109
test_512,0.20822129314851096
test_513,0.41053255489354645
test_514,0.23712205863268898
test_515,0.49722536820859325
test_516,0.5251704285638392
test_517,0.3429394067244829
test_518,0.42650963584124774
test_519,0.309003108205058
test_520,0.4121494545084075
test_521,0.22553138031799017
test_522,0.8749907807507804
test_523,0.5054984857792002
test_524,0.10135103995239561
test_525,0.05397951730905083
test_526,0.2659200734137204
test_527,0.5804247572612433
test_528,0.16616027224000515
test_529,0.0410349638756897
test_530,0.8724822856855277
test_531,0.2973576841207676
test_532,0.6963696184331039
test_533,0.0779228477788166
test_534,0.558733888676137
test_535,0.08707894776954188
test_536,0.3723821937018321
test_537,0.1488907096959584
test_538,0.03928003730270211
test_539,0.7153607706434417
test_540,0.16078577164805627
test_541,0.4401408458950858
test_542,0.24108868984525486
test_543,0.4821686916810785
test_544,0.22570987009254628
test_545,0.32300679573757884
test_546,0.06356544570670195
test_547,0.7454905159991421
test_548,0.3330503792705137
test_549,0.827091370525074
test_550,0.8910324006340373
test_551,0.7460968547529688
test_552,0.5500277076067221
test_553,0.7848971967100695
test_554,0.6853481943023831
test_555,0.4904204544567239
test_556,0.8132740777211142
test_557,0.21790094273461208
test_558,0.6575152869635847
test_559,0.8111454475756145
test_560,0.1190835015723495
test_561,0.1508540082419466
test_562,0.5589368885392146
test_563,0.1375506561757855
test_564,0.19903763447194134
test_565,0.42143945955819223
test_566,0.8241795953365533
test_567,0.1837577129198932
test_568,0.5143908953253034
test_569,0.44599352502889456
test_570,0.2820268195808659
test_571,0.17807511242199955
test_572,0.30399840543835893
test_573,0.36038926514072084
test_574,0.7220294587818489
test_575,0.2078298443218732
test_576,0.23615411042687962
test_577,0.8681461555002864
test_578,0.18242140987449992
test_579,0.11962125613711631
test_580,0.580867260996764
test_581,0.06830854385292201
test_582,0.6155524668102482
test_583,0.6097088063758599
test_584,0.11780893063765135
test_585,0.41708192467653654
test_586,0.27816542272430905
test_587,0.5337543232757057
test_588,0.6059242915746449
test_589,0.11957681584767556
test_590,0.7241671092612308
test_591,0.467284905433386
test_592,0.7988619709973732
test_593,0.5375150406740312
test_594,0.6388717368726338
test_595,0.5510629618256572
test_596,0.6252947126920925
test_597,0.49629470377191437
test_598,0.023648274728015086
test_599,0.298668012826536
test_600,0.43559083882679966
test_601,0.2832262035951033
test_602,0.13986303829072635
test_603,0.5851858214208849
test_604,0.28262607926994854
test_605,0.19800607636303952
test_606,0.8554586814596234
test_607,0.14658141266677835
test_608,0.1301343236989094
test_609,0.42051481521689843
test_610,0.5626548988341166
test_611,0.6683685580891535
test_612,0.4927675898778691
test_613,0.6400890120561289
test_614,0.5227720423988794
test_615,0.701325871633832
test_616,0.47829502257520534
test_617,0.1802456049202981
test_618,0.42323095102000874
test_619,0.09521641016034009
test_620,0.4551706089858542
test_621,0.1794802748127972
test_622,0.09071897201252561
test_623,0.2920005992545786
test_624,0.05778286304401112
test_625,0.5245085688101119
test_626,0.7396799228652731
test_627,0.14675536260155986
test_628,0.30213780548757024
test_629,0.288783243996267
test_630,0.380298560811441
test_631,0.0548208412316856
test_632,0.7668713312553702
test_633,0.22797151259684506
test_634,0.15793074554680087
test_635,0.4660906721483572
test_636,0.10671788635427082
test_637,0.8126188115743945
test_638,0.17918378788988487
test_639,0.733275369930528
test_640,0.5782274398443323
test_641,0.3496219299915741
test_642,0.3631904500764803
test_643,0.4503151426631141
test_644,0.04483055931497704
test_645,0.14207316861285488
test_646,0.6323350734071125
test_647,0.7942649900869735
test_648,0.30919240299611556
test_649,0.2113554631036027
test_650,0.7687515717506468
test_651,0.14192548238067368
test_652,0.16156172439939828
test_653,0.21028236783515508
test_654,0.1267080710739528
test_655,0.209315985279557
test_656,0.0944351489018547
test_657,0.8703500348889169
test_658,0.46329938186746156
test_659,0.05406932106763389
test_660,0.09981843017693239
test_661,0.22569156344485533
test_662,0.09014495763583989
test_663,0.6476317046476343
test_664,0.3219654838512171
test_665,0.4261008299055318
test_666,0.4251005723692226
test_667,0.07532996133025306
test_668,0.6341535080496379
test_669,0.2376074851289615
test_670,0.7398964823392253
test_671,0.9119405710634839
test_672,0.4466446235425564
test_673,0.34951412217421435
test_674,0.0313583600623025
test_675,0.4020354849280233
test_676,0.19597823989814797
test_677,0.7560763889255684
test_678,0.7207254814958217
test_679,0.15103716436110215
test_680,0.8923510121025747
test_681,0.7347380911251392
test_682,0.6383388743270131
test_683,0.638581611288758
test_684,0.17128192368683867
test_685,0.06837983559671391
test_686,0.13658144132206076
test_687,0.06217330732951784
test_688,0.5582432375048288
test_689,0.8059918888283024
test_690,0.6352169629556612
test_691,0.3387131245951169
test_692,0.5623367735618224
test_693,0.1633619530795658
test_694,0.682982101523766
test_695,0.8472372031241866
test_696,0.6407846088189477
test_697,0.49612807047062646
test_698,0.7343917379813134
test_699,0.008163537839099113
test_700,0.7626821361232472
test_701,0.08199851690382073
test_702,0.29643575232915603
test_703,0.6501384947903472
test_704,0.8352586868537307
test_705,0.6133464865649478
test_706,0.1826320510587921
test_707,0.45791766169036485
test_708,0.28348169308285903
test_709,0.25799013180286334
test_710,0.25314232670095393
test_711,0.04525890150683662
test_712,0.8195919807090113
test_713,0.27152901286341896
test_714,0.29618717035097214
test_715,0.8924981939614054
test_716,0.4744922948755385
test_717,0.08780991748695285
test_718,0.20362350035401866
test_719,0.8123382987562358
test_720,0.3878584410402205
test_721,0.6091669900338605
test_722,0.34974231601428524
test_723,0.08649913841955886
test_724,0.2730611452547388
test_725,0.46228967215011946
test_726,0.7208086797954546
test_727,0.35988216323983085
test_728,0.24871264543579383
test_729,0.33055518635540404
test_730,0.4737224851879494
test_731,0.04038639393489982
test_732,0.04434792176956113
test_733,0.32631085203287646
test_734,0.5410741575711904
test_735,0.024590966002763552
test_736,0.10142204862864004
test_737,0.7296748579801844
test_738,0.6117399883686765
test_739,0.5169159048707583
test_740,0.5992046881650532
test_741,0.5503043489329341
test_742,0.035781039343771845
test_743,0.6124983867811093
test_744,0.0612566468184155
test_745,0.5859650417656473
test_746,0.7578775720952895
test_747,0.12347047479411884
test_748,0.1933384451699188
test_749,0.4513581027998688
test_750,0.039844390327620306
test_751,0.2915958111952099
test_752,0.32843272083145114
test_753,0.3480044230801557
test_754,0.6648865356308157
test_755,0.7783046590219405
test_756,0.6571976850260223
test_757,0.049881528484006524
test_758,0.22464844564496847
test_759,0.19088622709566289
test_760,0.79000501937003
test_761,0.5157712167527136
test_762,0.6770821387068969
test_763,0.9332030904416474
test_764,0.07769853691825691
test_765,0.7587677502388335
test_766,0.45646116966978884
test_767,0.10479490820742332
test_768,0.17468408850609654
test_769,0.6985875803945057
test_770,0.20509358646966538
test_771,0.06028990902312187
test_772,0.659558231360119
test_773,0.817172494840496
test_774,0.5947677482955044
test_775,0.6997719390510178
test_776,0.2840171550593829
test_777,0.9164188269930308
test_778,0.4021603688008754
test_779,0.7347224830588368
test_780,0.8073745658317866
test_781,0.3703316606990136
test_782,0.03319323764048754
test_783,0.2306152309294803
test_784,0.16737742895933513
test_785,0.10573681296745857
test_786,0.2833684471244692
test_787,0.021174597330838332
test_788,0.8633796825919291
test_789,0.23238224291531404
test_790,0.39318119169751753
test_791,0.4768617451227385
test_792,0.5031688223276544
test_793,0.5115263833195886
test_794,0.09187665377915545
test_795,0.6968244374978012
test_796,0.4690947309346386
test_797,0.4400348149919234
test_798,0.12327513080269314
test_799,0.7101088365252718
test_800,0.18685333986503982
test_801,0.2038082993270647
test_802,0.5538485831267077
test_803,0.20735210825743794
test_804,0.4583175477201502
test_805,0.4400163878482232
test_806,0.6061432394658205
test_807,0.7506510736200147
test_808,0.2924499067274289
test_809,0.8990837488913326
test_810,0.08925133065166661
test_811,0.6143398818526032
test_812,0.563218066372806
test_813,0.8040758266484532
test_814,0.3797306848000438
test_815,0.19789478496741908
test_816,0.21685007578842333
test_817,0.8225055570441145
test_818,0.7832577942660061
test_819,0.44392915202417466
test_820,0.524879976369204
test_821,0.5423491180989525
test_822,0.5490185693138451
test_823,0.5965504653792268
test_824,0.5276909714573568
test_825,0.731198926831325
test_826,0.578642182291954
test_827,0.20212167039964546
test_828,0.473150183513378
test_829,0.2557656109984583
test_830,0.7983488629309672
test_831,0.7167077490799187
test_832,0.6806207106942247
test_833,0.0409894590832545
test_834,0.014481436992797433
test_835,0.7211544355776205
test_836,0.04800278255556446
test_837,0.11120908617539135
test_838,0.34505359030821575
test_839,0.38825514975615516
test_840,0.25140691754125294
test_841,0.6995131895148646
test_842,0.23918610547308414
test_843,0.11950247434968017
test_844,0.7111733082271868
test_845,0.481692004166294
test_846,0.36984072907333637
test_847,0.01939565807289751
test_848,0.05791306350507193
test_849,0.8357714765284953
test_850,0.4862156765387437
test_851,0.305985707586669
test_852,0.047660637289310456
test_853,0.866190455583017
test_854,0.8186346753469715
test_855,0.05861278732539445
test_856,0.5141265386919087
test_857,0.035741798390635016
test_858,0.15887308060477867
test_859,0.07458070928214589
test_860,0.6828063189489104
test_861,0.06012291622125575
test_862,0.32378015979346497
test_863,0.14216576269299597
test_864,0.751543210407366
test_865,0.6104599516269426
test_866,0.1297580339137375
test_867,0.07649797288992086
test_868,0.20178556649779972
test_869,0.2796060020728779
test_870,0.4102831627927881
test_871,0.36146445499914936
test_872,0.21358754812319425
test_873,0.4667433101767603
test_874,0.8673896420737263
test_875,0.4835516651017096
test_876,0.07630586358109442
test_877,0.3579688049326173
test_878,0.5095365983665602
test_879,0.0983348997978289
test_880,0.2902825923527457
test_881,0.4575604319412723
test_882,0.3865484041574603
test_883,0.2107564945181429
test_884,0.4809044729934232
test_885,0.23363724554829302
test_886,0.22075017202653888
test_887,0.0913447726557803
test_888,0.6319725959547989
test_889,0.013309523343749532
test_890,0.41471360934884083
test_891,0.13473355761174352
test_892,0.5814330354710744
test_893,0.655204540837772
test_894,0.22531628807884915
test_895,0.218840168770026
test_896,0.8872076245940983
test_897,0.07332055793833475
test_898,0.5520396388977915
test_899,0.07448601649025216
test_900,0.8396148302626176
test_901,0.10759060863660362
test_902,0.4082494717737813
test_903,0.023830876996541857
test_904,0.5807550401202815
test_905,0.027839732232085225
test_906,0.13311816573334015
test_907,0.20475620549085227
test_908,0.7390817982933064
test_909,0.5953809332256181
test_910,0.14213938522080313
test_911,0.43946507116970684
test_912,0.7909983080270094
test_913,0.3512845987998906
test_914,0.15292764248511642
test_915,0.7252251694082509
test_916,0.6617958543265713
test_917,0.6873426853011655
test_918,0.045401873578079725
test_919,0.7783912534256882
test_920,0.13663951104524316
test_921,0.3894815332280261
test_922,0.008462872930027615
test_923,0.41309143306916185
test_924,0.4510385033779329
test_925,0.08916509793963003
test_926,0.5092855684733993
test_927,0.07584518836413806
test_928,0.17333583057107987
test_929,0.3616735557566468
test_930,0.44037108044075557
test_931,0.350306655578697
test_932,0.3303413932466026
test_933,0.6007499078360165
test_934,0.7489487458486405
test_935,0.24702978288627328
test_936,0.20642038089384865
test_937,0.12906319615292153
test_938,0.0948366926699692
test_939,0.28429997429449183
test_940,0.012065815410761163
test_941,0.04861158741891219
test_942,0.70462992809792
test_943,0.8305214686087287
test_944,0.06156287177258421
test_945,0.048527657755152984
test_946,0.11629015300000203
test_947,0.26356059500976337
test_948,0.15767735907970562
test_949,0.27969411193117727
test_950,0.05101751748811815
test_951,0.20143033632119933
test_952,0.6420065769837859
test_953,0.7056256068740651
test_954,0.1645200872176066
test_955,0.044953066220341155
test_956,0.7240965990736363
test_957,0.04524608126276364
test_958,0.15913174514888698
test_959,0.21155472821531926
test_960,0.2558059373835127
test_961,0.5861063336761744
test_962,0.21063194591721895
test_963,0.071155594231454
test_964,0.3895198793080456
test_965,0.8575345763757172
test_966,0.27608846739559906
test_967,0.07834333146491614
test_968,0.09339803240164735
test_969,0.12909543043477495
test_970,0.579403744851967
test_971,0.02602151773448796
test_972,0.5043683261479387
test_973,0.11347628673572979
test_974,0.137753854175061
test_975,0.41085495771806474
test_976,0.3331234768240413
test_977,0.2326163457195305
test_978,0.6346520808169938
test_979,0.08765360599913566
test_980,0.26664023533079173
test_981,0.004279857854077979
test_982,0.21304990892572942
test_983,0.043110181985551596
test_984,0.2491929395268795
test_985,0.18260181074570717
test_986,0.05962131219482731
test_987,0.4894607906584828
test_988,0.7015826292236172
test_989,0.3770098876765934
test_990,0.8034472800400049
test_991,0.036280878078307516
test_992,0.2677085598194485
test_993,0.11877395575341808
test_994,0.26825645908681156
test_995,0.29953612307520844
test_996,0.46143054464935374
test_997,0.5613682039152327
test_998,0.16890610366429537
test_999,0.013815537101038155
test_1000,0.5825315287686614
test_1001,0.49445738963242963
test_1002,0.5770323185935482
test_1003,0.06695063696920779
test_1004,0.6398743771768556
test_1005,0.1811575556483089
test_1006,0.1948618005685304
test_1007,0.02568192146652628
test_1008,0.44165664984636843
test_1009,0.03602830429987988
test_1010,0.07714982961382495
test_1011,0.6116208182776568
test_1012,0.11502006436089902
test_1013,0.4592253586491319
test_1014,0.38311953158958334
test_1015,0.16781127334387896
test_1016,0.29535020814297647
test_1017,0.6743653617542958
test_1018,0.4833547043029382
test_1019,0.14809189053773936
test_1020,0.43971592579713736
test_1021,0.12226472459988541
test_1022,0.019374060898107774
test_1023,0.07968124736061538
test_1024,0.1832546374130856
test_1025,0.20272554365501716
test_1026,0.44032451813559115
test_1027,0.14753102249289246
test_1028,0.5680929089410449
test_1029,0.5427576481341836
test_1030,0.5363439457904235
test_1031,0.2865266724088875
test_1032,0.289611154402447
test_1033,0.011030688538451407
test_1034,0.7610624797360345
test_1035,0.5331822059425977
test_1036,0.13812242889055013
test_1037,0.2927926893884512
test_1038,0.2210088690416718
test_1039,0.7516605920026719
test_1040,0.6517241895005839
test_1041,0.6604205574007534
test_1042,0.23551497692986942
test_1043,0.37673875462344725
test_1044,0.2470511757888873
test_1045,0.4334738853899292
test_1046,0.7584024920826323
test_1047,0.0948987580191247
test_1048,0.025553738893559903
test_1049,0.35422571401937103
test_1050,0.045971025664988265
test_1051,0.3216414908535972
test_1052,0.3460874288295524
test_1053,0.056245793766587525
test_1054,0.4208711108104053
test_1055,0.36774679199752325
test_1056,0.3168208640532551
test_1057,0.6941111752980084
test_1058,0.2815344745108857
test_1059,0.17127569634311776
test_1060,0.5930779850669262
test_1061,0.3918631682868331
test_1062,0.2847347280414029
test_1063,0.16599081552988887
test_1064,0.49175373300745934
test_1065,0.4249971785083716
test_1066,0.379433752545947
test_1067,0.6510522098353728
test_1068,0.734851071808537
test_1069,0.236756327237999
test_1070,0.1618599175695489
test_1071,0.5778493055130686
test_1072,0.10346406683551893
test_1073,0.35202693736898316
test_1074,0.09256862087004016
